Price,Moneyness,Time,Vol
48.02509111503508,0.9389400921658986,0.03571428571428571,0.7879659875488281
46.37663243404029,0.9447004608294931,0.03571428571428571,0.7897359893798828
44.6891631412808,0.9504608294930875,0.03571428571428571,0.7886984020996093
42.93544035053537,0.956221198156682,0.03571428571428571,0.7840597766113282
42.02783589469567,0.9619815668202765,0.03571428571428571,0.8079853186035155
40.169643215868234,0.967741935483871,0.03571428571428571,0.7971211694335938
38.760181186271865,0.9735023041474654,0.03571428571428571,0.8005391040039063
37.127112960441394,0.9792626728110599,0.03571428571428571,0.7952290985107422
35.7913212456578,0.9850230414746544,0.03571428571428571,0.7985859985351562
34.368202715250334,0.9907834101382489,0.03571428571428571,0.797853583984375
32.82989704039977,0.9965437788018433,0.03571428571428571,0.7922994403076171
416.36635853253375,0.04608294930875576,0.05555555555555555,7.189454138183595
204.37269211512074,0.5529953917050692,0.05555555555555555,0.98437515625
166.30131074552992,0.6451612903225806,0.05555555555555555,0.8969736865234373
161.55308773148857,0.6566820276497696,0.05555555555555555,0.8818371191406249
156.8765575536728,0.6682027649769585,0.05555555555555555,0.8881847119140623
152.141333692464,0.6797235023041475,0.05555555555555555,0.8720715917968749
147.43535967444535,0.6912442396313364,0.05555555555555555,0.8618177880859376
142.68353207781524,0.7027649769585254,0.05555555555555555,0.8391129370117187
137.99045179685783,0.7142857142857143,0.05555555555555555,0.8281267187499999
133.3279884522898,0.7258064516129032,0.05555555555555555,0.8203142968749999
128.66365748153305,0.7373271889400922,0.05555555555555555,0.8093280786132812
124.01343243434462,0.7488479262672811,0.05555555555555555,0.7980977221679688
118.94704221332375,0.7603686635944701,0.05555555555555555,0.725588681640625
114.81921153634858,0.771889400921659,0.05555555555555555,0.7814963256835938
110.27794345502144,0.783410138248848,0.05555555555555555,0.7747825256347658
105.96941509909232,0.7949308755760369,0.05555555555555555,0.7851583984375
101.44365686464215,0.8064516129032258,0.05555555555555555,0.772463212890625
97.35142149955516,0.8179723502304147,0.05555555555555555,0.7875387457275391
92.64213358753761,0.8294930875576036,0.05555555555555555,0.7575707836914063
90.46190428979043,0.8352534562211982,0.05555555555555555,0.7532983654785157
88.75372932513295,0.8410138248847926,0.05555555555555555,0.7752097674560547
86.31830600293847,0.8467741935483871,0.05555555555555555,0.7547631945800781
83.95409918429687,0.8525345622119815,0.05555555555555555,0.7382838671874999
82.10232138063947,0.8582949308755761,0.05555555555555555,0.7482935327148439
79.84439932196125,0.8640552995391705,0.05555555555555555,0.7365748999023438
78.20562832574768,0.869815668202765,0.05555555555555555,0.7536645727539062
75.92506661633877,0.8755760368663594,0.05555555555555555,0.7397486962890624
74.2746942353815,0.881336405529954,0.05555555555555555,0.7528711236572265
72.75305814563075,0.8870967741935484,0.05555555555555555,0.7690452783203126
70.465026534669,0.8928571428571429,0.05555555555555555,0.7531762963867188
68.61022805579074,0.8986175115207373,0.05555555555555555,0.7537866418457031
66.83714774381411,0.9043778801843319,0.05555555555555555,0.7564111273193359
65.37295579150066,0.9101382488479263,0.05555555555555555,0.7688621746826172
63.19330176668842,0.9158986175115207,0.05555555555555555,0.7550683673095704
61.716555379612714,0.9216589861751152,0.05555555555555555,0.764650791015625
59.46778966579649,0.9274193548387096,0.05555555555555555,0.7476221527099609
58.332014341835816,0.9331797235023042,0.05555555555555555,0.7659935510253908
56.09770681790292,0.9389400921658986,0.05555555555555555,0.7484766363525392
55.125298691515184,0.9447004608294931,0.05555555555555555,0.7691673474121095
53.09880120473207,0.9504608294930875,0.05555555555555555,0.7568383691406251
51.878768021393455,0.956221198156682,0.05555555555555555,0.7675804492187501
50.51020703198037,0.9619815668202765,0.05555555555555555,0.7728294201660157
48.85666864894225,0.967741935483871,0.05555555555555555,0.769106312866211
47.537962773093284,0.9735023041474654,0.05555555555555555,0.7738975247192383
46.11011901092533,0.9792626728110599,0.05555555555555555,0.7747825256347658
44.24802784254251,0.9850230414746544,0.05555555555555555,0.7632469964599609
43.09630373282954,0.9907834101382489,0.05555555555555555,0.7699607965087891
41.90132283456401,0.9965437788018433,0.05555555555555555,0.7745994219970704
397.78623292461657,0.09216589861751152,0.07539682539682539,4.642582321777344
189.37904333130226,0.5990783410138248,0.07539682539682539,0.9243171630859376
170.79854925946398,0.6451612903225806,0.07539682539682539,0.88476677734375
152.3169487598746,0.6912442396313364,0.07539682539682539,0.8374039697265624
147.26978028767581,0.7027649769585254,0.07539682539682539,0.7541528491210938
143.16519805463162,0.7142857142857143,0.07539682539682539,0.8172625695800779
138.6244726810973,0.7258064516129032,0.07539682539682539,0.8085956640624999
134.1287595136012,0.7373271889400922,0.07539682539682539,0.8024922094726561
129.6473182710343,0.7488479262672811,0.07539682539682539,0.7952901330566406
125.19526847979483,0.7603686635944701,0.07539682539682539,0.7883321948242188
120.80700555252423,0.771889400921659,0.07539682539682539,0.7839377075195313
112.15718920717075,0.7949308755760369,0.07539682539682539,0.7756370092773439
107.55519487333078,0.8064516129032258,0.07539682539682539,0.7517114672851561
103.77555895198816,0.8179723502304147,0.07539682539682539,0.7717307983398438
99.67134147183793,0.8294930875576036,0.07539682539682539,0.7697166583251953
97.65554673520734,0.8352534562211982,0.07539682539682539,0.7692894165039064
95.15140425773006,0.8410138248847926,0.07539682539682539,0.7464014617919923
93.67784008930767,0.8467741935483871,0.07539682539682539,0.7684959674072267
91.93997722456362,0.8525345622119815,0.07539682539682539,0.7771018383789063
89.79366745834704,0.8582949308755761,0.07539682539682539,0.7684959674072267
88.17460316968442,0.8640552995391705,0.07539682539682539,0.7794821856689453
85.81399724623134,0.869815668202765,0.07539682539682539,0.7620873400878907
84.06254349672076,0.8755760368663594,0.07539682539682539,0.7665428619384766
82.4501809951148,0.881336405529954,0.07539682539682539,0.7747214910888673
80.74375024250878,0.8870967741935484,0.07539682539682539,0.7785666674804688
78.60397693644268,0.8928571428571429,0.07539682539682539,0.7675804492187501
76.83818900597362,0.8986175115207373,0.07539682539682539,0.7681907946777344
75.07210038279567,0.9043778801843319,0.07539682539682539,0.7680687255859376
73.34716515577264,0.9101382488479263,0.07539682539682539,0.7684959674072267
71.85030380695008,0.9158986175115207,0.07539682539682539,0.7748435601806642
70.31445569777662,0.9216589861751152,0.07539682539682539,0.7791159783935546
68.2586810351608,0.9274193548387096,0.07539682539682539,0.7681602774047852
67.06102025956125,0.9331797235023042,0.07539682539682539,0.780275634765625
65.2976589541044,0.9389400921658986,0.07539682539682539,0.7762473547363282
63.55282850758533,0.9447004608294931,0.07539682539682539,0.7722190747070312
61.893600228109165,0.9504608294930875,0.07539682539682539,0.7698997619628907
60.275272222591184,0.956221198156682,0.07539682539682539,0.7680687255859376
58.83216140947113,0.9619815668202765,0.07539682539682539,0.7700218310546876
57.65604902394426,0.967741935483871,0.07539682539682539,0.7778037356567383
56.061556355965195,0.9735023041474654,0.07539682539682539,0.7747214910888673
54.64451632165455,0.9792626728110599,0.07539682539682539,0.7753318365478516
53.25057673305312,0.9850230414746544,0.07539682539682539,0.7758811474609376
51.85845098058556,0.9907834101382489,0.07539682539682539,0.7758811474609376
50.396382826317335,0.9965437788018433,0.07539682539682539,0.7737144210815431
148.28387906482942,0.7142857142857143,0.09523809523809523,0.8092060095214844
139.4168200526728,0.7373271889400922,0.09523809523809523,0.7896139202880859
122.32546558253443,0.783410138248848,0.09523809523809523,0.7731345928955078
114.05429238253544,0.8064516129032258,0.09523809523809523,0.7666038964843751
106.13661341236946,0.8294930875576036,0.09523809523809523,0.7662987237548828
102.20371489275249,0.8410138248847926,0.09523809523809523,0.7634911346435547
94.73461440104194,0.8640552995391705,0.09523809523809523,0.7649559637451173
91.07623758302395,0.8755760368663594,0.09523809523809523,0.7644982046508789
87.51203935208468,0.8870967741935484,0.09523809523809523,0.7645897564697266
84.02737074318321,0.8986175115207373,0.09523809523809523,0.7646813082885743
80.62187276590066,0.9101382488479263,0.09523809523809523,0.7647118255615235
77.13387143522755,0.9216589861751152,0.09523809523809523,0.7605309591674806
75.71688366365424,0.9274193548387096,0.09523809523809523,0.7659325164794923
74.11631545643826,0.9331797235023042,0.09523809523809523,0.7661156201171876
70.81059230205636,0.9447004608294931,0.09523809523809523,0.7624840646362305
69.29355455976668,0.9504608294930875,0.09523809523809523,0.7631554446411133
67.77788239601409,0.956221198156682,0.09523809523809523,0.7633385482788085
66.56492868026928,0.9619815668202765,0.09523809523809523,0.769808210144043
65.0729619229555,0.967741935483871,0.09523809523809523,0.7694420028686525
63.64591929109932,0.9735023041474654,0.09523809523809523,0.7700218310546876
62.308393083392986,0.9792626728110599,0.09523809523809523,0.7720359710693359
60.92899139635253,0.9850230414746544,0.09523809523809523,0.7726463165283204
59.54890796232678,0.9907834101382489,0.09523809523809523,0.7727683856201173
58.14520090022626,0.9965437788018433,0.09523809523809523,0.7719444192504883
426.4229788643242,0.02304147465437788,0.11507936507936507,6.630861086425782
421.21663608816294,0.03225806451612903,0.11507936507936507,1.0000000000000003e-05
415.7380515545185,0.04608294930875576,0.11507936507936507,1.0000000000000003e-05
417.12609461637953,0.06912442396313365,0.11507936507936507,7.1694346319580085
397.47610310903696,0.09216589861751152,0.11507936507936507,1.0000000000000003e-05
389.7439463243843,0.1152073732718894,0.11507936507936507,3.410157724609375
393.22473437503174,0.12903225806451613,0.11507936507936507,5.087894265136719
392.322021255264,0.1313364055299539,0.11507936507936507,5.04004276245117
391.28569772942296,0.1336405529953917,0.11507936507936507,4.973148314819334
390.2715244649846,0.1359447004608295,0.11507936507936507,4.911136673583982
389.52537058086364,0.1382488479262673,0.11507936507936507,4.890140606079101
388.9580754054384,0.14055299539170507,0.11507936507936507,4.89526755279541
387.6088310623363,0.14285714285714285,0.11507936507936507,4.788334092712402
386.7736718291857,0.14516129032258066,0.11507936507936507,4.756595851135253
376.92168596719563,0.14746543778801843,0.11507936507936507,3.004885300292969
384.7028606179875,0.1497695852534562,0.11507936507936507,4.6394084976196295
375.090675271722,0.15207373271889402,0.11507936507936507,2.955569017333984
383.0539246753714,0.1543778801843318,0.11507936507936507,4.58447692565918
373.25912349497,0.15668202764976957,0.11507936507936507,2.907717574462891
370.08318044081466,0.16129032258064516,0.11507936507936507,0.0001
369.5954924194213,0.16589861751152074,0.11507936507936507,2.816409208984375
368.6794882802333,0.16820276497695852,0.11507936507936507,2.794436607666016
376.4740104532511,0.17050691244239632,0.11507936507936507,4.305180399780272
375.593812035155,0.1728110599078341,0.11507936507936507,4.275639421081543
374.7145421967078,0.17511520737327188,0.11507936507936507,4.246708793182373
373.81348487508274,0.1774193548387097,0.11507936507936507,4.215580902404785
372.7569631130274,0.17972350230414746,0.11507936507936507,4.1660204174804685
371.8994842832126,0.18202764976958524,0.11507936507936507,4.1413622451782235
362.27028315381745,0.18433179723502305,0.11507936507936507,2.6503939990234375
361.35435455400415,0.18663594470046083,0.11507936507936507,2.630862797851563
360.43760222475777,0.1889400921658986,0.11507936507936507,2.6113315966796877
367.7858123226382,0.1912442396313364,0.11507936507936507,3.9663086779785153
367.2137825139763,0.1935483870967742,0.11507936507936507,3.977539118652343
357.69169515696865,0.195852534562212,0.11507936507936507,2.555667673339843
365.10367352455745,0.19815668202764977,0.11507936507936507,3.8884280133056643
355.8603834078926,0.20046082949308755,0.11507936507936507,2.5195349511718748
363.5845681653586,0.20276497695852536,0.11507936507936507,3.8686526721191403
354.02771646370815,0.20506912442396313,0.11507936507936507,2.4838905090332033
353.11268559893085,0.2073732718894009,0.11507936507936507,2.4668007080078125
352.19697405173133,0.20967741935483872,0.11507936507936507,2.4497109069824217
351.2805866867741,0.2119815668202765,0.11507936507936507,2.432621105957031
350.36513726061827,0.21428571428571427,0.11507936507936507,2.416019584960937
349.450657046276,0.21658986175115208,0.11507936507936507,2.39990634399414
348.53392266565345,0.21889400921658986,0.11507936507936507,2.3833048229980465
347.61818360319313,0.22119815668202766,0.11507936507936507,2.3671915820312495
355.3593741449423,0.22350230414746544,0.11507936507936507,3.6386727783203128
345.78650606696556,0.22580645161290322,0.11507936507936507,2.3354533801269524
343.9557593823263,0.2304147465437788,0.11507936507936507,2.3046917382812495
351.4481237598325,0.23271889400921658,0.11507936507936507,3.5188000311279293
350.6120685122081,0.2350230414746544,0.11507936507936507,3.504151630249023
349.7746612597386,0.23732718894009217,0.11507936507936507,3.4895032293701167
340.2924743427296,0.23963133640552994,0.11507936507936507,2.2446332946777336
347.6250228376217,0.24193548387096775,0.11507936507936507,3.413453614807129
346.4856306431434,0.24423963133640553,0.11507936507936507,3.3695084121704095
346.29777362521816,0.2465437788018433,0.11507936507936507,3.4199233251953123
345.3521991566759,0.2488479262672811,0.11507936507936507,3.395631393737793
